## k = 0.200
## k = 0.200
Start
Loading Data
Training Model
./
Saving model checkpoint to: ./checkpoints/xxx-10m-07d-14h-00m-23s.pkl
*51950, train error: 0.36875, time: 0.27
51950, train error: 0.37266, time: 0.27
&51951, test error: 0.53125, time: 0.35
51960, train error: 0.35000, time: 0.27
51970, train error: 0.37109, time: 0.27
51980, train error: 0.36328, time: 0.27
51990, train error: 0.36328, time: 0.27
./
Saving model checkpoint to: ./checkpoints/xxx-10m-07d-19h-17m-03s.pkl
*52000, train error: 0.36641, time: 0.27
52000, train error: 0.38438, time: 0.27
&52001, test error: 0.46094, time: 0.35
52010, train error: 0.38125, time: 0.27
52020, train error: 0.35313, time: 0.27
52030, train error: 0.40078, time: 0.27
52040, train error: 0.38984, time: 0.27
*52050, train error: 0.38141, time: 0.27
52050, train error: 0.38203, time: 0.27
&52051, test error: 0.55469, time: 0.35
52060, train error: 0.36406, time: 0.27
52070, train error: 0.38828, time: 0.27
52080, train error: 0.36797, time: 0.27
52090, train error: 0.36719, time: 0.27
*52100, train error: 0.36797, time: 0.27
52100, train error: 0.35234, time: 0.27
&52101, test error: 0.46875, time: 0.35
52110, train error: 0.35625, time: 0.27
52120, train error: 0.39219, time: 0.27
52130, train error: 0.37734, time: 0.27
52140, train error: 0.38281, time: 0.27
*52150, train error: 0.38125, time: 0.27
52150, train error: 0.39766, time: 0.27
&52151, test error: 0.52344, time: 0.35
52160, train error: 0.35938, time: 0.27
52170, train error: 0.37500, time: 0.27
52180, train error: 0.38516, time: 0.27
52190, train error: 0.35938, time: 0.27
*52200, train error: 0.36906, time: 0.27
52200, train error: 0.36641, time: 0.27
&52201, test error: 0.57031, time: 0.35
52210, train error: 0.35078, time: 0.27
52220, train error: 0.35469, time: 0.27
52230, train error: 0.36562, time: 0.27
52240, train error: 0.35938, time: 0.27
*52250, train error: 0.35859, time: 0.27
52250, train error: 0.36250, time: 0.27
&52251, test error: 0.50781, time: 0.35
52260, train error: 0.36328, time: 0.27
52270, train error: 0.37812, time: 0.27
52280, train error: 0.35703, time: 0.27
52290, train error: 0.36406, time: 0.27
*52300, train error: 0.36219, time: 0.27
52300, train error: 0.34844, time: 0.27
&52301, test error: 0.47656, time: 0.35
52310, train error: 0.38750, time: 0.27
52320, train error: 0.37031, time: 0.27
52330, train error: 0.36953, time: 0.27
52340, train error: 0.38594, time: 0.27
*52350, train error: 0.37328, time: 0.27
52350, train error: 0.35313, time: 0.27
&52351, test error: 0.57031, time: 0.35
52360, train error: 0.39922, time: 0.27
52370, train error: 0.36328, time: 0.27
52380, train error: 0.35391, time: 0.27
52390, train error: 0.36484, time: 0.27
*52400, train error: 0.36875, time: 0.27
52400, train error: 0.36250, time: 0.27
&52401, test error: 0.51562, time: 0.35
52410, train error: 0.38828, time: 0.27
52420, train error: 0.35781, time: 0.27
52430, train error: 0.34453, time: 0.27
52440, train error: 0.37031, time: 0.27
*52450, train error: 0.36344, time: 0.27
52450, train error: 0.35625, time: 0.27
&52451, test error: 0.56250, time: 0.35
52460, train error: 0.35000, time: 0.27
52470, train error: 0.35391, time: 0.27
52480, train error: 0.38359, time: 0.27
52490, train error: 0.37188, time: 0.27
*52500, train error: 0.36125, time: 0.27
52500, train error: 0.34687, time: 0.27
&52501, test error: 0.47656, time: 0.35
52510, train error: 0.37734, time: 0.27
52520, train error: 0.36641, time: 0.27
52530, train error: 0.37812, time: 0.27
52540, train error: 0.38203, time: 0.27
*52550, train error: 0.37578, time: 0.27
52550, train error: 0.37500, time: 0.27
&52551, test error: 0.53125, time: 0.35
52560, train error: 0.35156, time: 0.27
52570, train error: 0.35938, time: 0.27
52580, train error: 0.35234, time: 0.27
52590, train error: 0.34453, time: 0.27
*52600, train error: 0.35437, time: 0.27
52600, train error: 0.36406, time: 0.27
&52601, test error: 0.46094, time: 0.35
52610, train error: 0.37344, time: 0.27
52620, train error: 0.36641, time: 0.27
52630, train error: 0.35938, time: 0.27
52640, train error: 0.36875, time: 0.27
*52650, train error: 0.36719, time: 0.27
52650, train error: 0.36797, time: 0.27
&52651, test error: 0.47656, time: 0.35
52660, train error: 0.35469, time: 0.27
52670, train error: 0.36094, time: 0.27
52680, train error: 0.35859, time: 0.27
52690, train error: 0.36875, time: 0.27
*52700, train error: 0.35828, time: 0.27
52700, train error: 0.34844, time: 0.27
&52701, test error: 0.57812, time: 0.35
52710, train error: 0.35938, time: 0.27
52720, train error: 0.37500, time: 0.27
52730, train error: 0.35234, time: 0.27
52740, train error: 0.36406, time: 0.27
*52750, train error: 0.36281, time: 0.27
52750, train error: 0.36328, time: 0.27
&52751, test error: 0.48438, time: 0.35
52760, train error: 0.37656, time: 0.27
52770, train error: 0.34219, time: 0.27
52780, train error: 0.37344, time: 0.27
52790, train error: 0.37266, time: 0.27
*52800, train error: 0.36531, time: 0.27
52800, train error: 0.36172, time: 0.27
&52801, test error: 0.46875, time: 0.35
52810, train error: 0.35547, time: 0.27
52820, train error: 0.36172, time: 0.27
52830, train error: 0.34766, time: 0.27
52840, train error: 0.37188, time: 0.27
*52850, train error: 0.35984, time: 0.27
52850, train error: 0.36250, time: 0.27
&52851, test error: 0.50781, time: 0.35
52860, train error: 0.35078, time: 0.27
52870, train error: 0.36328, time: 0.27
52880, train error: 0.36953, time: 0.27
52890, train error: 0.35859, time: 0.27
*52900, train error: 0.36547, time: 0.27
52900, train error: 0.38516, time: 0.27
&52901, test error: 0.51562, time: 0.35
52910, train error: 0.35469, time: 0.27
52920, train error: 0.36797, time: 0.27
52930, train error: 0.37812, time: 0.27
52940, train error: 0.36875, time: 0.27
*52950, train error: 0.36609, time: 0.27
52950, train error: 0.36094, time: 0.27
&52951, test error: 0.54688, time: 0.35
52960, train error: 0.36875, time: 0.27
52970, train error: 0.38281, time: 0.27
52980, train error: 0.37500, time: 0.27
52990, train error: 0.35703, time: 0.27
*53000, train error: 0.37297, time: 0.27
53000, train error: 0.38125, time: 0.27
&53001, test error: 0.46094, time: 0.35
53010, train error: 0.35000, time: 0.27
53020, train error: 0.37734, time: 0.27
53030, train error: 0.36797, time: 0.27
53040, train error: 0.37266, time: 0.27
*53050, train error: 0.36234, time: 0.27
53050, train error: 0.34375, time: 0.27
&53051, test error: 0.49219, time: 0.35
53060, train error: 0.35781, time: 0.27
53070, train error: 0.37422, time: 0.27
53080, train error: 0.37344, time: 0.27
53090, train error: 0.36484, time: 0.27
*53100, train error: 0.36422, time: 0.27
53100, train error: 0.35078, time: 0.27
&53101, test error: 0.44531, time: 0.35
53110, train error: 0.34922, time: 0.27
53120, train error: 0.33125, time: 0.27
53130, train error: 0.32656, time: 0.27
53140, train error: 0.37266, time: 0.27
*53150, train error: 0.34531, time: 0.27
53150, train error: 0.34687, time: 0.27
&53151, test error: 0.58594, time: 0.35
53160, train error: 0.36406, time: 0.27
53170, train error: 0.36953, time: 0.27
53180, train error: 0.36094, time: 0.27
53190, train error: 0.33750, time: 0.27
*53200, train error: 0.35734, time: 0.27
53200, train error: 0.35469, time: 0.27
&53201, test error: 0.53125, time: 0.35
53210, train error: 0.37578, time: 0.27
53220, train error: 0.33516, time: 0.27
53230, train error: 0.35313, time: 0.27
53240, train error: 0.37578, time: 0.27
*53250, train error: 0.35969, time: 0.27
53250, train error: 0.35859, time: 0.27
&53251, test error: 0.43750, time: 0.37
53260, train error: 0.35000, time: 0.27
53270, train error: 0.35469, time: 0.27
53280, train error: 0.35000, time: 0.27
53290, train error: 0.34766, time: 0.27
*53300, train error: 0.35094, time: 0.27
53300, train error: 0.35234, time: 0.27
&53301, test error: 0.42188, time: 0.35
53310, train error: 0.37656, time: 0.27
53320, train error: 0.36484, time: 0.27
53330, train error: 0.36406, time: 0.27
53340, train error: 0.34297, time: 0.27
*53350, train error: 0.36172, time: 0.27
53350, train error: 0.36016, time: 0.27
&53351, test error: 0.52344, time: 0.35
53360, train error: 0.35781, time: 0.27
53370, train error: 0.35859, time: 0.27
53380, train error: 0.36562, time: 0.27
53390, train error: 0.36562, time: 0.27
*53400, train error: 0.36172, time: 0.27
53400, train error: 0.36094, time: 0.27
&53401, test error: 0.42188, time: 0.35
53410, train error: 0.36172, time: 0.27
53420, train error: 0.35781, time: 0.27
53430, train error: 0.35938, time: 0.27
53440, train error: 0.36953, time: 0.27
*53450, train error: 0.36297, time: 0.27
53450, train error: 0.36641, time: 0.27
&53451, test error: 0.45312, time: 0.35
53460, train error: 0.36016, time: 0.27
53470, train error: 0.37422, time: 0.27
53480, train error: 0.36328, time: 0.27
53490, train error: 0.35625, time: 0.27
*53500, train error: 0.36500, time: 0.27
53500, train error: 0.37109, time: 0.27
&53501, test error: 0.50000, time: 0.35
53510, train error: 0.36875, time: 0.27
53520, train error: 0.35000, time: 0.27
53530, train error: 0.35547, time: 0.27
53540, train error: 0.34375, time: 0.27
*53550, train error: 0.35000, time: 0.27
53550, train error: 0.33203, time: 0.27
&53551, test error: 0.48438, time: 0.35
53560, train error: 0.38594, time: 0.27
53570, train error: 0.34063, time: 0.27
53580, train error: 0.35703, time: 0.27
53590, train error: 0.36172, time: 0.27
*53600, train error: 0.36141, time: 0.27
53600, train error: 0.36172, time: 0.27
&53601, test error: 0.53125, time: 0.35
53610, train error: 0.36953, time: 0.27
53620, train error: 0.34687, time: 0.27
53630, train error: 0.34453, time: 0.27
53640, train error: 0.35938, time: 0.27
*53650, train error: 0.35750, time: 0.27
53650, train error: 0.36719, time: 0.27
&53651, test error: 0.53125, time: 0.35
53660, train error: 0.36094, time: 0.27
53670, train error: 0.35625, time: 0.27
53680, train error: 0.36719, time: 0.27
53690, train error: 0.35859, time: 0.27
*53700, train error: 0.36203, time: 0.27
53700, train error: 0.36719, time: 0.27
&53701, test error: 0.58594, time: 0.35
53710, train error: 0.34922, time: 0.27
53720, train error: 0.32734, time: 0.27
53730, train error: 0.36875, time: 0.27
53740, train error: 0.35859, time: 0.27
*53750, train error: 0.35437, time: 0.27
53750, train error: 0.36797, time: 0.27
&53751, test error: 0.47656, time: 0.35
53760, train error: 0.33281, time: 0.27
53770, train error: 0.34609, time: 0.27
53780, train error: 0.36172, time: 0.27
53790, train error: 0.36328, time: 0.27
*53800, train error: 0.35109, time: 0.27
53800, train error: 0.35156, time: 0.27
&53801, test error: 0.46094, time: 0.35
53810, train error: 0.34219, time: 0.27
53820, train error: 0.34609, time: 0.27
53830, train error: 0.33125, time: 0.27
53840, train error: 0.35938, time: 0.27
*53850, train error: 0.34453, time: 0.27
53850, train error: 0.34375, time: 0.27
&53851, test error: 0.46875, time: 0.35
53860, train error: 0.34609, time: 0.27
53870, train error: 0.36094, time: 0.27
53880, train error: 0.36875, time: 0.27
53890, train error: 0.37188, time: 0.27
*53900, train error: 0.35766, time: 0.27
53900, train error: 0.34063, time: 0.27
&53901, test error: 0.49219, time: 0.35
53910, train error: 0.34766, time: 0.27
53920, train error: 0.36562, time: 0.27
53930, train error: 0.36172, time: 0.27
53940, train error: 0.35078, time: 0.27
*53950, train error: 0.36109, time: 0.27
53950, train error: 0.37969, time: 0.27
&53951, test error: 0.46875, time: 0.35
53960, train error: 0.37109, time: 0.27
53970, train error: 0.36328, time: 0.27
53980, train error: 0.33750, time: 0.27
53990, train error: 0.34219, time: 0.27
./
Saving model checkpoint to: ./checkpoints/xxx-10m-07d-19h-29m-12s.pkl
*54000, train error: 0.35187, time: 0.27
54000, train error: 0.34531, time: 0.27
&54001, test error: 0.46094, time: 0.35
54010, train error: 0.38281, time: 0.27
54020, train error: 0.35469, time: 0.27
54030, train error: 0.35313, time: 0.27
54040, train error: 0.37188, time: 0.27
*54050, train error: 0.36531, time: 0.27
54050, train error: 0.36406, time: 0.27
&54051, test error: 0.50000, time: 0.35
54060, train error: 0.35156, time: 0.27
54070, train error: 0.35547, time: 0.27
54080, train error: 0.34609, time: 0.27
54090, train error: 0.36094, time: 0.27
*54100, train error: 0.34891, time: 0.27
54100, train error: 0.33047, time: 0.27
&54101, test error: 0.49219, time: 0.35
54110, train error: 0.34687, time: 0.27
54120, train error: 0.34844, time: 0.27
54130, train error: 0.36172, time: 0.27
54140, train error: 0.34766, time: 0.27
*54150, train error: 0.35203, time: 0.27
54150, train error: 0.35547, time: 0.27
&54151, test error: 0.51562, time: 0.35
54160, train error: 0.36641, time: 0.27
54170, train error: 0.34063, time: 0.27
54180, train error: 0.35703, time: 0.27
54190, train error: 0.36953, time: 0.27
*54200, train error: 0.36234, time: 0.27
54200, train error: 0.37812, time: 0.27
&54201, test error: 0.57812, time: 0.35
54210, train error: 0.38906, time: 0.27
54220, train error: 0.35391, time: 0.27
54230, train error: 0.36641, time: 0.27
54240, train error: 0.36172, time: 0.27
*54250, train error: 0.37000, time: 0.27
54250, train error: 0.37891, time: 0.27
&54251, test error: 0.51562, time: 0.35
54260, train error: 0.35781, time: 0.27
54270, train error: 0.33516, time: 0.27
54280, train error: 0.36094, time: 0.27
54290, train error: 0.34297, time: 0.27
*54300, train error: 0.34875, time: 0.27
54300, train error: 0.34687, time: 0.27
&54301, test error: 0.56250, time: 0.35
54310, train error: 0.33281, time: 0.27
54320, train error: 0.35156, time: 0.27
54330, train error: 0.34297, time: 0.27
54340, train error: 0.33672, time: 0.27
*54350, train error: 0.33922, time: 0.27
54350, train error: 0.33203, time: 0.27
&54351, test error: 0.58594, time: 0.35
54360, train error: 0.35938, time: 0.27
54370, train error: 0.35234, time: 0.27
54380, train error: 0.35078, time: 0.27
54390, train error: 0.33984, time: 0.27
*54400, train error: 0.35547, time: 0.27
54400, train error: 0.37500, time: 0.27
&54401, test error: 0.50781, time: 0.35
54410, train error: 0.35469, time: 0.27
54420, train error: 0.34297, time: 0.27
54430, train error: 0.36250, time: 0.27
54440, train error: 0.35391, time: 0.27
*54450, train error: 0.35078, time: 0.27
54450, train error: 0.33984, time: 0.27
&54451, test error: 0.52344, time: 0.35
54460, train error: 0.37891, time: 0.27
54470, train error: 0.34844, time: 0.27
54480, train error: 0.35078, time: 0.27
54490, train error: 0.35313, time: 0.27
*54500, train error: 0.35875, time: 0.27
54500, train error: 0.36250, time: 0.27
&54501, test error: 0.45312, time: 0.35
54510, train error: 0.36016, time: 0.27
54520, train error: 0.34141, time: 0.27
54530, train error: 0.33047, time: 0.27
54540, train error: 0.34141, time: 0.27
*54550, train error: 0.34344, time: 0.27
54550, train error: 0.34375, time: 0.27
&54551, test error: 0.55469, time: 0.35
54560, train error: 0.34766, time: 0.27
54570, train error: 0.33750, time: 0.27
54580, train error: 0.36016, time: 0.27
54590, train error: 0.35234, time: 0.27
*54600, train error: 0.34859, time: 0.27
54600, train error: 0.34531, time: 0.27
&54601, test error: 0.50000, time: 0.35
54610, train error: 0.35234, time: 0.27
54620, train error: 0.36328, time: 0.27
54630, train error: 0.36797, time: 0.27
54640, train error: 0.35078, time: 0.27
*54650, train error: 0.35719, time: 0.27
54650, train error: 0.35156, time: 0.27
&54651, test error: 0.50781, time: 0.35
54660, train error: 0.35078, time: 0.27
54670, train error: 0.32969, time: 0.27
54680, train error: 0.34687, time: 0.27
54690, train error: 0.35234, time: 0.27
*54700, train error: 0.34625, time: 0.27
54700, train error: 0.35156, time: 0.27
&54701, test error: 0.41406, time: 0.35
54710, train error: 0.33594, time: 0.27
54720, train error: 0.32109, time: 0.27
54730, train error: 0.37109, time: 0.27
54740, train error: 0.35000, time: 0.27
*54750, train error: 0.34563, time: 0.27
54750, train error: 0.35000, time: 0.27
&54751, test error: 0.50781, time: 0.35
54760, train error: 0.33828, time: 0.27
54770, train error: 0.35313, time: 0.27
54780, train error: 0.34844, time: 0.27
54790, train error: 0.35156, time: 0.27
*54800, train error: 0.34656, time: 0.27
54800, train error: 0.34141, time: 0.27
&54801, test error: 0.53125, time: 0.35
54810, train error: 0.35000, time: 0.27
54820, train error: 0.35781, time: 0.27
54830, train error: 0.34766, time: 0.27
54840, train error: 0.32422, time: 0.27
*54850, train error: 0.34641, time: 0.27
54850, train error: 0.35234, time: 0.27
&54851, test error: 0.54688, time: 0.35
54860, train error: 0.37031, time: 0.27
54870, train error: 0.36016, time: 0.27
54880, train error: 0.36797, time: 0.27
54890, train error: 0.34687, time: 0.27
*54900, train error: 0.36312, time: 0.27
54900, train error: 0.37031, time: 0.27
&54901, test error: 0.51562, time: 0.35
54910, train error: 0.35469, time: 0.37
54920, train error: 0.33828, time: 0.27
54930, train error: 0.34687, time: 0.27
54940, train error: 0.38047, time: 0.27
*54950, train error: 0.35531, time: 0.29
54950, train error: 0.35625, time: 0.27
&54951, test error: 0.47656, time: 0.35
54960, train error: 0.34844, time: 0.27
54970, train error: 0.32500, time: 0.27
54980, train error: 0.35078, time: 0.27
54990, train error: 0.34063, time: 0.27
*55000, train error: 0.34094, time: 0.27
55000, train error: 0.33984, time: 0.27
&55001, test error: 0.53125, time: 0.35
55010, train error: 0.34453, time: 0.27
55020, train error: 0.35859, time: 0.27
55030, train error: 0.36641, time: 0.27
55040, train error: 0.35078, time: 0.27
*55050, train error: 0.34844, time: 0.27
55050, train error: 0.32188, time: 0.27
&55051, test error: 0.50000, time: 0.35
55060, train error: 0.32734, time: 0.27
55070, train error: 0.33828, time: 0.27
55080, train error: 0.34844, time: 0.27
55090, train error: 0.38672, time: 0.27
*55100, train error: 0.35266, time: 0.27
55100, train error: 0.36250, time: 0.27
&55101, test error: 0.53906, time: 0.35
55110, train error: 0.36250, time: 0.27
55120, train error: 0.33516, time: 0.27
55130, train error: 0.38516, time: 0.27
55140, train error: 0.35938, time: 0.27
*55150, train error: 0.35969, time: 0.27
55150, train error: 0.35625, time: 0.27
&55151, test error: 0.40625, time: 0.35
55160, train error: 0.34375, time: 0.27
55170, train error: 0.35078, time: 0.27
55180, train error: 0.33203, time: 0.27
55190, train error: 0.34766, time: 0.27
*55200, train error: 0.33922, time: 0.27
55200, train error: 0.32188, time: 0.27
&55201, test error: 0.42188, time: 0.35
55210, train error: 0.37188, time: 0.27
55220, train error: 0.35938, time: 0.27
55230, train error: 0.36094, time: 0.27
55240, train error: 0.36328, time: 0.27
*55250, train error: 0.35703, time: 0.27
55250, train error: 0.32969, time: 0.27
&55251, test error: 0.53906, time: 0.35
55260, train error: 0.36406, time: 0.27
55270, train error: 0.34063, time: 0.27
55280, train error: 0.33672, time: 0.27
55290, train error: 0.35313, time: 0.27
*55300, train error: 0.34687, time: 0.27
55300, train error: 0.33984, time: 0.27
&55301, test error: 0.47656, time: 0.35
55310, train error: 0.34844, time: 0.27
55320, train error: 0.36406, time: 0.27
55330, train error: 0.33125, time: 0.27
55340, train error: 0.35391, time: 0.27
*55350, train error: 0.34641, time: 0.27
55350, train error: 0.33437, time: 0.27
&55351, test error: 0.51562, time: 0.35
55360, train error: 0.32656, time: 0.27
55370, train error: 0.35000, time: 0.27
55380, train error: 0.31484, time: 0.27
55390, train error: 0.32812, time: 0.27
*55400, train error: 0.33391, time: 0.27
55400, train error: 0.35000, time: 0.27
&55401, test error: 0.42969, time: 0.35
55410, train error: 0.36250, time: 0.27
55420, train error: 0.34297, time: 0.27
55430, train error: 0.35078, time: 0.27
55440, train error: 0.35391, time: 0.27
*55450, train error: 0.35016, time: 0.27
55450, train error: 0.34063, time: 0.27
&55451, test error: 0.46094, time: 0.35
55460, train error: 0.32500, time: 0.27
55470, train error: 0.33359, time: 0.27
55480, train error: 0.36094, time: 0.27
55490, train error: 0.35156, time: 0.27
*55500, train error: 0.34328, time: 0.27
55500, train error: 0.34531, time: 0.27
&55501, test error: 0.45312, time: 0.35
55510, train error: 0.35078, time: 0.27
55520, train error: 0.34297, time: 0.27
55530, train error: 0.35000, time: 0.27
55540, train error: 0.34219, time: 0.27
*55550, train error: 0.34641, time: 0.27
55550, train error: 0.34609, time: 0.27
&55551, test error: 0.55469, time: 0.35
55560, train error: 0.32031, time: 0.27
55570, train error: 0.35000, time: 0.27
55580, train error: 0.36406, time: 0.27
55590, train error: 0.34375, time: 0.27
*55600, train error: 0.34750, time: 0.27
55600, train error: 0.35938, time: 0.27
&55601, test error: 0.57812, time: 0.35
55610, train error: 0.32266, time: 0.27
55620, train error: 0.33437, time: 0.27
55630, train error: 0.30938, time: 0.27
55640, train error: 0.35000, time: 0.27
*55650, train error: 0.33187, time: 0.27
55650, train error: 0.34297, time: 0.27
&55651, test error: 0.44531, time: 0.35
55660, train error: 0.35078, time: 0.27
55670, train error: 0.37344, time: 0.27
55680, train error: 0.34687, time: 0.27
55690, train error: 0.34687, time: 0.27
*55700, train error: 0.35609, time: 0.27
55700, train error: 0.36250, time: 0.27
&55701, test error: 0.55469, time: 0.35
55710, train error: 0.35938, time: 0.27
55720, train error: 0.33516, time: 0.27
55730, train error: 0.34531, time: 0.27
55740, train error: 0.32422, time: 0.27
*55750, train error: 0.33828, time: 0.27
55750, train error: 0.32734, time: 0.27
&55751, test error: 0.46875, time: 0.35
55760, train error: 0.35000, time: 0.27
55770, train error: 0.36641, time: 0.27
55780, train error: 0.33516, time: 0.27
55790, train error: 0.33047, time: 0.27
*55800, train error: 0.34703, time: 0.27
55800, train error: 0.35313, time: 0.27
&55801, test error: 0.51562, time: 0.35
55810, train error: 0.34219, time: 0.27
55820, train error: 0.34297, time: 0.27
55830, train error: 0.32969, time: 0.27
55840, train error: 0.30859, time: 0.27
*55850, train error: 0.33281, time: 0.27
55850, train error: 0.34063, time: 0.27
&55851, test error: 0.43750, time: 0.35
55860, train error: 0.33984, time: 0.27
55870, train error: 0.35469, time: 0.27
55880, train error: 0.32656, time: 0.27
55890, train error: 0.34375, time: 0.27
*55900, train error: 0.34641, time: 0.27
55900, train error: 0.36719, time: 0.27
&55901, test error: 0.50000, time: 0.35
55910, train error: 0.33516, time: 0.27
55920, train error: 0.32188, time: 0.27
55930, train error: 0.34297, time: 0.27
55940, train error: 0.33125, time: 0.27
*55950, train error: 0.33578, time: 0.27
55950, train error: 0.34766, time: 0.27
&55951, test error: 0.48438, time: 0.35
55960, train error: 0.32656, time: 0.27
55970, train error: 0.33125, time: 0.27
55980, train error: 0.34453, time: 0.27
55990, train error: 0.34844, time: 0.27
./
Saving model checkpoint to: ./checkpoints/xxx-10m-07d-19h-41m-22s.pkl
*56000, train error: 0.33437, time: 0.27
56000, train error: 0.32109, time: 0.27
&56001, test error: 0.46094, time: 0.35
56010, train error: 0.35781, time: 0.27
56020, train error: 0.33984, time: 0.27
56030, train error: 0.35625, time: 0.27
56040, train error: 0.32734, time: 0.27
*56050, train error: 0.34531, time: 0.27
56050, train error: 0.34531, time: 0.27
&56051, test error: 0.57812, time: 0.35
56060, train error: 0.35078, time: 0.27
56070, train error: 0.34844, time: 0.27
56080, train error: 0.35078, time: 0.27
56090, train error: 0.33359, time: 0.27
*56100, train error: 0.34000, time: 0.27
56100, train error: 0.31641, time: 0.27
&56101, test error: 0.51562, time: 0.35
56110, train error: 0.33047, time: 0.27
56120, train error: 0.35000, time: 0.27
56130, train error: 0.34063, time: 0.27
56140, train error: 0.34375, time: 0.27
*56150, train error: 0.34063, time: 0.27
56150, train error: 0.33828, time: 0.27
&56151, test error: 0.46875, time: 0.35
56160, train error: 0.33984, time: 0.27
56170, train error: 0.34375, time: 0.27
56180, train error: 0.35078, time: 0.27
56190, train error: 0.31016, time: 0.27
*56200, train error: 0.34141, time: 0.27
56200, train error: 0.36250, time: 0.27
&56201, test error: 0.50000, time: 0.35
56210, train error: 0.36328, time: 0.27
56220, train error: 0.33437, time: 0.27
56230, train error: 0.34609, time: 0.27
56240, train error: 0.34141, time: 0.27
*56250, train error: 0.34703, time: 0.27
56250, train error: 0.35000, time: 0.27
&56251, test error: 0.60156, time: 0.35
56260, train error: 0.31250, time: 0.27
56270, train error: 0.33437, time: 0.27
56280, train error: 0.32422, time: 0.27
56290, train error: 0.34531, time: 0.27
*56300, train error: 0.33250, time: 0.27
56300, train error: 0.34609, time: 0.27
&56301, test error: 0.56250, time: 0.35
56310, train error: 0.35469, time: 0.27
56320, train error: 0.33594, time: 0.27
56330, train error: 0.33984, time: 0.27
56340, train error: 0.35078, time: 0.27
*56350, train error: 0.34406, time: 0.27
56350, train error: 0.33906, time: 0.27
&56351, test error: 0.60938, time: 0.35
56360, train error: 0.32734, time: 0.27
56370, train error: 0.31797, time: 0.27
56380, train error: 0.32578, time: 0.27
56390, train error: 0.36172, time: 0.27
*56400, train error: 0.33797, time: 0.27
56400, train error: 0.35703, time: 0.27
&56401, test error: 0.44531, time: 0.35
56410, train error: 0.34219, time: 0.27
56420, train error: 0.32891, time: 0.27
56430, train error: 0.33359, time: 0.27
56440, train error: 0.33828, time: 0.27
*56450, train error: 0.33656, time: 0.27
56450, train error: 0.33984, time: 0.27
&56451, test error: 0.40625, time: 0.35
56460, train error: 0.33516, time: 0.27
56470, train error: 0.35781, time: 0.27
56480, train error: 0.35547, time: 0.27
56490, train error: 0.33437, time: 0.27
*56500, train error: 0.34344, time: 0.27
56500, train error: 0.33437, time: 0.27
&56501, test error: 0.54688, time: 0.35
56510, train error: 0.34453, time: 0.27
56520, train error: 0.35234, time: 0.27
56530, train error: 0.32812, time: 0.27
56540, train error: 0.32422, time: 0.27
*56550, train error: 0.33922, time: 0.27
56550, train error: 0.34687, time: 0.27
&56551, test error: 0.52344, time: 0.35
56560, train error: 0.35078, time: 0.35
56570, train error: 0.35469, time: 0.27
56580, train error: 0.34297, time: 0.27
56590, train error: 0.33359, time: 0.27
*56600, train error: 0.34531, time: 0.29
56600, train error: 0.34453, time: 0.27
&56601, test error: 0.47656, time: 0.35
56610, train error: 0.29688, time: 0.27
56620, train error: 0.34219, time: 0.27
56630, train error: 0.34219, time: 0.27
56640, train error: 0.34922, time: 0.27
*56650, train error: 0.33656, time: 0.27
56650, train error: 0.35234, time: 0.27
&56651, test error: 0.51562, time: 0.35
56660, train error: 0.35859, time: 0.27
56670, train error: 0.33437, time: 0.27
56680, train error: 0.33984, time: 0.27
56690, train error: 0.35313, time: 0.27
*56700, train error: 0.34281, time: 0.27
56700, train error: 0.32812, time: 0.27
&56701, test error: 0.55469, time: 0.35
56710, train error: 0.32266, time: 0.27
56720, train error: 0.33984, time: 0.27
56730, train error: 0.34219, time: 0.27
56740, train error: 0.33750, time: 0.27
*56750, train error: 0.34172, time: 0.27
56750, train error: 0.36641, time: 0.27
&56751, test error: 0.51562, time: 0.35
56760, train error: 0.31953, time: 0.27
56770, train error: 0.33828, time: 0.27
56780, train error: 0.33281, time: 0.27
56790, train error: 0.32734, time: 0.27
*56800, train error: 0.33016, time: 0.27
56800, train error: 0.33281, time: 0.27
&56801, test error: 0.55469, time: 0.35
56810, train error: 0.34375, time: 0.27
56820, train error: 0.33594, time: 0.27
56830, train error: 0.33750, time: 0.27
56840, train error: 0.33906, time: 0.27
*56850, train error: 0.33750, time: 0.27
56850, train error: 0.33125, time: 0.27
&56851, test error: 0.53906, time: 0.35
56860, train error: 0.33750, time: 0.27
56870, train error: 0.33125, time: 0.27
56880, train error: 0.31562, time: 0.27
56890, train error: 0.31328, time: 0.27
*56900, train error: 0.32359, time: 0.27
56900, train error: 0.32031, time: 0.27
&56901, test error: 0.58594, time: 0.35
56910, train error: 0.32109, time: 0.27
56920, train error: 0.33594, time: 0.27
56930, train error: 0.31797, time: 0.27
56940, train error: 0.33906, time: 0.27
*56950, train error: 0.32688, time: 0.27
56950, train error: 0.32031, time: 0.27
&56951, test error: 0.60938, time: 0.35
56960, train error: 0.34453, time: 0.27
56970, train error: 0.33984, time: 0.27
56980, train error: 0.33672, time: 0.27
56990, train error: 0.33750, time: 0.27
*57000, train error: 0.33750, time: 0.27
57000, train error: 0.32891, time: 0.27
&57001, test error: 0.50000, time: 0.35
57010, train error: 0.31250, time: 0.27
57020, train error: 0.32656, time: 0.27
57030, train error: 0.33359, time: 0.27
57040, train error: 0.35859, time: 0.27
*57050, train error: 0.33219, time: 0.27
